"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
840,3,75000,75000,75000,8998,6178,11113,0,0,0,2756.66666666667,2554,2942,0,0,0,66,49,79,278.333333333333,249,303,0,0,0,0.874006771265512,-3.22091701402046,6.08030592734226,1.22749875143854,-3.80952380952381,10.9803921568627
850,3,75000,75000,75000,8282.66666666667,6195,10955,0,0,0,2762.66666666667,2570,2875,0,0,0,76.6666666666667,76,77,277.333333333333,249,299,0,0,0,0.256871792931847,-1.18966689326988,1.33381398702235,-0.20563893845215,-6.27062706270627,5.65371024734982
860,3,75000,75000,75000,8582,7382,10833,0,0,0,2793,2691,2920,0,0,0,72.6666666666667,53,88,277,250,316,0,0,0,1.26807769340223,-4.78156174750602,4.70817120622568,-0.200971896756873,-6.69014084507042,5.68561872909699
870,3,75000,75000,75000,8001,6051,9138,0,0,0,2797.33333333333,2642,2949,0,0,0,73.3333333333333,64,80,282,258,323,0,0,0,0.176275767805959,-4.55202312138728,4.08769973987365,1.85789347981849,-2.64150943396226,6
880,3,75000,75000,75000,8141.33333333333,6350,10720,0,0,0,2789,2582,2915,0,0,0,79.6666666666667,76,86,277,252,309,0,0,0,-0.320178028086577,-2.27100681302044,2.46340592645484,-1.59105142253202,-4.3343653250774,1.88679245283019
890,3,75000,75000,75000,8383,6772,11108,0,0,0,2781,2577,2932,0,0,0,79.3333333333333,77,81,279.333333333333,262,295,0,0,0,-0.270700097412911,-2.77873070325901,2.1602787456446,1.17052790191949,-4.53074433656958,4.07407407407407
900,3,75000,75000,75000,8659.33333333333,6281,11737,0,0,0,2722.33333333333,2488,2877,0,0,0,79.6666666666667,72,92,299.333333333333,279,313,0,0,0,-2.15287566449255,-3.45362824990299,-1.12914608327452,7.20175451117151,3.72881355932203,11.3879003558719
910,3,75000,75000,75000,9655,7480,12850,0,0,0,2686,2514,2875,0,0,0,76.3333333333333,68,86,299.666666666667,277,330,0,0,0,-1.25703678175478,-4.74660956459672,1.04501607717042,0.20456130967737,-9.47712418300654,5.43130990415335
920,3,75000,75000,75000,9573,6866,11785,0,0,0,2699.33333333333,2618,2850,0,0,0,83.6666666666667,66,94,286,254,302,0,0,0,0.611255819070179,-1.91082802547771,4.61416070007955,-4.45448001602494,-8.48484848484848,3.42465753424658
930,3,75000,75000,75000,10071,8275,11209,0,0,0,2675.66666666667,2594,2751,0,0,0,73.3333333333333,72,75,277,241,304,0,0,0,-0.804409409078095,-3.47368421052632,1.97718631178707,-3.25129060854148,-5.29801324503311,0.662251655629139
940,3,75000,75000,75000,9792.33333333333,8915,11212,0,0,0,2700.66666666667,2634,2785,0,0,0,72,66,80,266,241,282,0,0,0,0.97020307301352,-2.4718284260269,3.84041759880686,-3.69433198380567,-7.23684210526316,0
950,3,75000,75000,75000,8954.66666666667,7712,9908,0,0,0,2778.66666666667,2716,2894,0,0,0,75,60,83,265,255,279,0,0,0,2.87654784519481,1.60268356317555,3.91382405745063,-0.11520341581258,-5.09090909090909,5.80912863070539
960,3,75000,75000,75000,8115.33333333333,6785,8932,0,0,0,2827,2747,2969,0,0,0,74.3333333333333,72,78,277,264,295,0,0,0,1.72282771804375,0.110051357300073,2.59156876295784,4.51695299303753,1.14942528735632,6.66666666666667
970,3,75000,75000,75000,8266.66666666667,6834,9697,0,0,0,2791,2684,2852,0,0,0,72.6666666666667,71,74,290,261,308,0,0,0,-1.21644143494724,-3.94072078140788,1.9403521379806,4.57717755823439,-1.13636363636364,8.08823529411765
980,3,75000,75000,75000,8629.33333333333,7491,10188,0,0,0,2747.66666666667,2623,2854,0,0,0,78.6666666666667,70,86,300.333333333333,269,327,0,0,0,-1.5629768365853,-3.01542776998597,0.599224532957349,3.53871816926004,3.06513409961686,3.80952380952381
990,3,75000,75000,75000,8988,6948,10360.3333333333,0,0,0,2736,2517,2983,0,0,0,76.6666666666667,71,86,289.333333333333,272,305,0,0,0,-0.539364358627167,-4.04117422798323,4.51997196916608,-3.40091701497196,-6.72782874617737,1.11524163568773
